datetime,bwfl_id,dma_id,wwmd_id,min,mean,max
2022-05-12 08:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.86,46.9,48.79
2022-05-12 08:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.120000000000005,48.11,50.14
2022-05-12 08:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.97,48.53,50.0
2022-05-12 08:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.620000000000005,48.44,50.42
2022-05-12 09:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.6,48.71,50.45
2022-05-12 09:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.8,47.72,49.36
2022-05-12 09:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.08,47.57,49.52
2022-05-12 09:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.15,47.71,49.27
2022-05-12 10:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.75,48.0,49.96
2022-05-12 10:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.16,47.64,48.77
2022-05-12 10:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.57,47.79,49.02
2022-05-12 10:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.1,47.44,48.83
2022-05-12 11:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.17,47.53,48.85
2022-05-12 11:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.53,47.74,49.28
2022-05-12 11:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.370000000000005,47.81,49.19
2022-05-12 11:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.26,47.76,48.79
2022-05-12 12:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.05,47.5,49.07
2022-05-12 12:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.61,47.91,49.120000000000005
2022-05-12 12:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.21,48.5,51.71
2022-05-12 12:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.620000000000005,51.2,53.23
2022-05-12 13:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.17,51.49,52.89
2022-05-12 13:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.870000000000005,51.4,52.59
2022-05-12 13:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.22,51.8,53.35
2022-05-12 13:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.31,51.93,53.48
2022-05-12 14:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.86,51.74,52.98
2022-05-12 14:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.02,51.68,53.1
2022-05-12 14:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.5,51.76,52.98
2022-05-12 14:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.74,51.22,52.68
2022-05-12 15:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.86,49.67,51.99
2022-05-12 15:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.870000000000005,47.59,49.370000000000005
2022-05-12 15:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.74,47.27,49.02
2022-05-12 15:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.76,47.17,49.25
2022-05-12 16:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.79,47.46,49.14
2022-05-12 16:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.3,47.04,48.49
2022-05-12 16:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.41,46.97,48.46
2022-05-12 16:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.18,46.66,48.59
2022-05-12 17:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.46,47.03,48.7
2022-05-12 17:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.21,46.86,48.46
2022-05-12 17:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.870000000000005,46.49,47.94
2022-05-12 17:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.18,46.34,47.96
2022-05-12 18:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.870000000000005,46.28,47.83
2022-05-12 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.29,47.08,48.870000000000005
2022-05-12 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.07,47.65,48.95
2022-05-12 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.620000000000005,47.92,49.31
2022-05-12 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.61,48.09,49.5
2022-05-12 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.21,48.76,50.26
2022-05-12 19:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.65,48.19,49.6
2022-05-12 19:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.53,48.120000000000005,49.620000000000005
2022-05-12 20:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,41.49,46.71,48.67
2022-05-12 20:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.91,47.29,48.47
2022-05-12 20:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.57,47.95,49.42
2022-05-12 20:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.55,48.31,49.36
2022-05-12 21:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.49,47.75,50.16
2022-05-12 21:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.63,49.41,51.77
2022-05-12 21:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.31,49.92,51.88
2022-05-12 21:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.84,50.76,52.4
2022-05-12 22:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.66,51.49,53.68
2022-05-12 22:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.49,52.06,53.71
2022-05-12 22:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.01,52.97,55.74
2022-05-12 22:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.870000000000005,52.63,55.3
2022-05-12 23:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.49,52.3,53.92
2022-05-12 23:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.05,52.63,54.64
2022-05-12 23:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.2,52.9,54.55
2022-05-12 23:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.38,53.25,54.58
2022-05-13 00:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.870000000000005,53.59,55.510000000000005
2022-05-13 00:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.02,53.89,55.06
2022-05-13 00:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.04,54.120000000000005,55.6
2022-05-13 00:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.93,54.38,56.010000000000005
2022-05-13 01:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.73,54.44,55.790000000000006
2022-05-13 01:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.88,54.6,56.28
2022-05-13 01:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.7,54.73,56.68000000000001
2022-05-13 01:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.43,54.83,56.77
2022-05-13 02:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.23,54.88,56.73
2022-05-13 02:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.95,54.82000000000001,56.11
2022-05-13 02:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.28,55.89,60.16
2022-05-13 02:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.61,56.620000000000005,58.49
2022-05-13 03:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.61,56.63,58.41
2022-05-13 03:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.870000000000005,56.64,58.77
2022-05-13 03:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.3,56.5,58.60000000000001
2022-05-13 03:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.11,56.5,57.99
2022-05-13 04:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.68000000000001,56.370000000000005,57.760000000000005
2022-05-13 04:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.61,56.120000000000005,57.47
2022-05-13 04:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.09,55.89,57.75
2022-05-13 04:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.46,55.53,57.03
2022-05-13 05:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.14,54.23,56.44
2022-05-13 05:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.38,52.97,54.84
2022-05-13 05:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.19,51.43,53.76
2022-05-13 05:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.97,48.29,50.91
2022-05-13 06:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.5,47.03,49.34
2022-05-13 06:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.23,46.38,47.67
2022-05-13 06:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.55,46.14,47.67
2022-05-13 06:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.79,45.82,47.51
2022-05-13 07:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.45,45.99,47.27
2022-05-13 07:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.71,46.41,47.82
2022-05-13 07:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.06,46.76,48.64
2022-05-13 07:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.75,47.19,48.83
2022-05-13 08:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.42,47.2,48.39
2022-05-13 08:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.23,46.92,48.55
2022-05-13 08:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.97,47.47,49.0
2022-05-13 08:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.69,47.370000000000005,49.79
2022-05-13 09:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.71,49.55,52.08
2022-05-13 09:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.97,49.91,51.58
2022-05-13 09:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.77,50.28,52.15
2022-05-13 09:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.91,50.3,52.01
2022-05-13 10:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.79,50.48,52.06
2022-05-13 10:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.13,50.72,52.22
2022-05-13 10:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.16,50.79,52.18
2022-05-13 10:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.41,50.72,51.98
2022-05-13 11:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.81,50.4,51.79
2022-05-13 11:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.71,50.48,52.29
2022-05-13 11:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.97,50.85,52.77
2022-05-13 11:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.1,51.0,52.68
2022-05-13 12:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.64,51.31,53.22
2022-05-13 12:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.56,51.84,53.47
2022-05-13 12:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.53,51.91,53.5
2022-05-13 12:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.91,52.1,53.91
2022-05-13 13:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.5,51.620000000000005,53.29
2022-05-13 13:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.59,51.46,52.58
2022-05-13 13:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.49,51.5,54.3
2022-05-13 13:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.07,51.59,53.15
2022-05-13 14:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.65,51.79,53.47
2022-05-13 14:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.53,51.940000000000005,53.38
2022-05-13 14:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.47,51.76,53.1
2022-05-13 14:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.25,51.41,52.6
2022-05-13 15:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.48,50.98,52.31
2022-05-13 15:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.52,50.91,54.03
2022-05-13 15:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.5,50.35,51.74
2022-05-13 15:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.64,50.25,51.67
2022-05-13 16:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.82,49.27,51.35
2022-05-13 16:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.02,47.36,48.7
2022-05-13 16:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.75,46.99,48.49
2022-05-13 16:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.35,47.07,48.43
2022-05-13 17:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.97,47.14,48.63
2022-05-13 17:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.75,47.05,48.45
2022-05-13 17:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.82,47.18,48.66
2022-05-13 17:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.16,47.01,48.59
2022-05-13 18:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.74,47.41,49.32
2022-05-13 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.92,48.61,50.46
2022-05-13 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.43,49.21,51.17
2022-05-13 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.5,50.06,51.76
2022-05-13 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.29,50.03,51.65
2022-05-13 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.13,50.7,52.05
2022-05-13 19:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.93,50.55,51.99
2022-05-13 19:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.46,51.120000000000005,52.88
2022-05-13 20:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.36,50.93,52.43
2022-05-13 20:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.65,51.44,53.49
2022-05-13 20:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.78,51.620000000000005,53.21
2022-05-13 20:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.620000000000005,51.93,53.21
2022-05-13 21:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.66,51.63,53.21
2022-05-13 21:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.57,51.58,53.43
2022-05-13 21:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.82,51.66,53.64
2022-05-13 21:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.03,51.25,52.75
2022-05-13 22:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.56,51.55,53.41
2022-05-13 22:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.11,52.36,54.83
2022-05-13 22:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.46,53.52,55.3
2022-05-13 22:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.3,53.940000000000005,55.39
2022-05-13 23:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.34,54.27,56.400000000000006
2022-05-13 23:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.56,54.88,56.510000000000005
2022-05-13 23:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.82,55.07000000000001,57.09
2022-05-13 23:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.34,55.44,57.17
2022-05-14 00:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.77,55.71000000000001,57.370000000000005
2022-05-14 00:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.63,56.0,57.55
2022-05-14 00:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.02,56.16,57.66
2022-05-14 00:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.540000000000006,56.290000000000006,57.93000000000001
2022-05-14 01:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.95,56.16,57.73
2022-05-14 01:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.93000000000001,56.46000000000001,58.28
2022-05-14 01:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.72,56.53,58.08
2022-05-14 01:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.870000000000005,56.620000000000005,58.08
2022-05-14 02:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.39,56.73,58.22
2022-05-14 02:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.23,56.91,58.370000000000005
2022-05-14 02:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.98,56.91,58.34
2022-05-14 02:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.92,56.96000000000001,59.05
2022-05-14 03:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.33,56.94,58.32000000000001
2022-05-14 03:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.400000000000006,56.98,58.82000000000001
2022-05-14 03:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.99,56.97,58.67
2022-05-14 03:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.13,57.010000000000005,58.75
2022-05-14 04:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.72,56.870000000000005,58.69
2022-05-14 04:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.99,56.83,58.790000000000006
2022-05-14 04:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.08,56.74,58.34
2022-05-14 04:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.34,56.53,58.05
2022-05-14 05:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.74,55.900000000000006,57.28
2022-05-14 05:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.76,55.63,57.010000000000005
2022-05-14 05:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.21,55.22,56.93000000000001
2022-05-14 05:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.1,54.64,56.91
2022-05-14 06:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.22,53.74,55.34
2022-05-14 06:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.73,53.21,56.17
2022-05-14 06:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.91,54.44,56.03
2022-05-14 06:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.190000000000005,53.58,54.82000000000001
2022-05-14 07:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.77,52.29,53.86
2022-05-14 07:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.88,50.51,52.49
2022-05-14 07:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.7,49.0,51.32
2022-05-14 07:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.76,48.36,50.38
2022-05-14 08:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.66,47.38,48.82
2022-05-14 08:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.32,46.620000000000005,48.48
2022-05-14 08:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.01,46.05,47.35
2022-05-14 08:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.7,46.34,48.33
2022-05-14 09:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.29,45.76,47.29
2022-05-14 09:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.52,45.99,47.620000000000005
2022-05-14 09:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.77,45.28,46.71
2022-05-14 09:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.33,45.74,47.120000000000005
2022-05-14 10:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.03,45.6,47.45
2022-05-14 10:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.26,46.04,47.86
2022-05-14 10:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.73,46.64,48.34
2022-05-14 10:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.04,46.75,48.31
2022-05-14 11:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.04,47.55,49.16
2022-05-14 11:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.35,48.17,49.45
2022-05-14 11:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.64,48.46,50.38
2022-05-14 11:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.77,48.43,50.33
2022-05-14 12:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.47,49.07,50.82
2022-05-14 12:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.45,49.17,50.83
2022-05-14 12:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.93,48.65,50.64
2022-05-14 12:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.29,49.13,50.89
2022-05-14 13:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.88,49.57,51.16
2022-05-14 13:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.26,49.93,51.51
2022-05-14 13:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.91,50.49,52.120000000000005
2022-05-14 13:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.03,50.71,52.09
2022-05-14 14:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.06,50.84,52.17
2022-05-14 14:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.67,50.26,52.0
2022-05-14 14:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.38,50.19,51.65
2022-05-14 14:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.04,50.18,51.67
2022-05-14 15:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.35,50.48,52.36
2022-05-14 15:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.21,48.59,49.76
2022-05-14 15:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.47,48.72,50.2
2022-05-14 15:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.56,48.95,50.3
2022-05-14 16:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.370000000000005,48.9,50.24
2022-05-14 16:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.1,48.92,50.3
2022-05-14 16:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.55,48.15,50.33
2022-05-14 16:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.68,48.2,49.91
2022-05-14 17:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.79,48.35,49.620000000000005
2022-05-14 17:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.07,48.43,49.71
2022-05-14 17:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.71,48.08,49.55
2022-05-14 17:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.22,48.55,50.0
2022-05-14 18:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.97,49.01,51.45
2022-05-14 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.11,50.11,51.8
2022-05-14 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.43,50.4,52.34
2022-05-14 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.5,50.33,52.45
2022-05-14 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.76,50.63,52.28
2022-05-14 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.27,51.47,52.83
2022-05-14 19:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.35,51.66,53.0
